20091031, 51722.22, -69.488992, 291.987675, 478.8017, -0.0026677, 0.0207515, 4.89, 338, 3, 0, 0
20091031, 51722.47, -69.489331, 291.987886, 479.1198, -0.0048546, 0.0213968, 4.59, 342, 4, 0, 0
20091031, 51722.72, -69.489670, 291.988098, 479.5264, -0.0073555, 0.0229638, 4.58, 336, 5, 0, 0
20091031, 51722.97, -69.490010, 291.988309, 480.0398, -0.0093465, 0.0244746, 4.83, 332, 1, 0, 0
20091031, 51723.22, -69.490350, 291.988520, 480.6537, -0.0117006, 0.0257516, 5.03, 335, 0, 0, 0
20091031, 51723.47, -69.490690, 291.988731, 481.3590, -0.0136025, 0.0268011, 4.76, 341, 1, 0, 0
20091031, 51723.72, -69.491030, 291.988942, 482.1371, -0.0154313, 0.0278663, 5.26, 343, 1, 0, 0
20091031, 51723.97, -69.491370, 291.989153, 483.0003, -0.0179792, 0.0288339, 4.36, 339, 2, 0, 0
20091031, 51724.22, -69.491710, 291.989363, 483.9486, -0.0195842, 0.0290476, 4.79, 330, 2, 0, 0
20091031, 51724.47, -69.492050, 291.989574, 484.9696, -0.0216525, 0.0297898, 5.10, 335, 0, 0, 0
20091031, 51724.72, -69.492390, 291.989785, 486.0750, -0.0234712, 0.0302259, 5.16, 331, 0, 0, 0
20091031, 51724.97, -69.492730, 291.989996, 487.2252, -0.0242107, 0.0300470, 4.70, 326, 3, 0, 0
20091031, 51725.22, -69.493070, 291.990207, 488.4138, -0.0254374, 0.0304317, 4.69, 337, 2, 0, 0
20091031, 51725.47, -69.493411, 291.990417, 489.6392, -0.0259052, 0.0300067, 5.03, 340, 0, 0, 0
20091031, 51725.72, -69.493751, 291.990628, 490.8829, -0.0269294, 0.0290347, 4.65, 340, 1, 0, 0
20091031, 51725.97, -69.494091, 291.990840, 492.1281, -0.0264419, 0.0282401, 4.79, 342, 0, 0, 0
20091031, 51726.22, -69.494431, 291.991051, 493.3464, -0.0257681, 0.0272720, 4.83, 343, 2, 0, 0
20091031, 51726.47, -69.494771, 291.991262, 494.5319, -0.0251001, 0.0264436, 4.44, 335, 1, 0, 0
20091031, 51726.72, -69.495112, 291.991474, 495.6861, -0.0242516, 0.0261760, 4.42, 329, 2, 0, 0
20091031, 51726.97, -69.495452, 291.991685, 496.7975, -0.0229067, 0.0263265, 4.71, 338, 1, 0, 0
20091031, 51727.22, -69.495792, 291.991897, 497.8452, -0.0211447, 0.0265496, 4.71, 341, 1, 0, 0
20091031, 51727.47, -69.496132, 291.992108, 498.8232, -0.0190107, 0.0270634, 5.34, 345, 0, 0, 0
20091031, 51727.72, -69.496472, 291.992320, 499.7290, -0.0167520, 0.0280224, 4.71, 348, 1, 0, 0
20091031, 51727.97, -69.496811, 291.992532, 500.5582, -0.0144514, 0.0294032, 5.18, 349, 1, 0, 0
20091031, 51728.22, -69.497151, 291.992744, 501.3048, -0.0120675, 0.0307023, 5.07, 343, 1, 0, 0
20091031, 51728.47, -69.497491, 291.992956, 501.9739, -0.0098157, 0.0320764, 5.75, 341, 1, 0, 0
20091031, 51728.72, -69.497831, 291.993168, 502.5779, -0.0079282, 0.0332776, 4.88, 337, 2, 0, 0
20091031, 51728.97, -69.498170, 291.993380, 503.1275, -0.0063049, 0.0339957, 4.31, 334, 3, 0, 0
20091031, 51729.22, -69.498510, 291.993592, 503.6335, -0.0057806, 0.0337178, 4.85, 337, 1, 0, 0
20091031, 51729.47, -69.498849, 291.993805, 504.1632, -0.0077799, 0.0326048, 5.96, 336, 0, 0, 0
20091031, 51729.72, -69.499188, 291.994018, 504.7568, -0.0094741, 0.0306914, 6.39, 338, 5, 0, 0
20091031, 51729.97, -69.499527, 291.994230, 505.4391, -0.0132119, 0.0278908, 7.67, 338, 2, 0, 0
20091031, 51730.22, -69.499866, 291.994443, 506.2353, -0.0176522, 0.0248431, 6.26, 333, 6, 0, 0
20091031, 51730.47, -69.500205, 291.994656, 507.1574, -0.0212120, 0.0226773, 5.40, 337, 5, 0, 0
20091031, 51730.72, -69.500543, 291.994870, 508.1800, -0.0235580, 0.0214098, 4.58, 334, 1, 0, 0
20091031, 51730.97, -69.500881, 291.995083, 509.2624, -0.0248010, 0.0208641, 5.30, 333, 0, 0, 0
20091031, 51731.22, -69.501220, 291.995297, 510.3863, -0.0257318, 0.0210091, 5.41, 337, 1, 0, 0
20091031, 51731.47, -69.501558, 291.995511, 511.5168, -0.0249902, 0.0213173, 5.53, 339, 3, 0, 0
20091031, 51731.72, -69.501896, 291.995725, 512.6414, -0.0254049, 0.0213401, 5.59, 341, 2, 0, 0
20091031, 51731.97, -69.502233, 291.995939, 513.7910, -0.0264725, 0.0211820, 4.84, 344, 0, 0, 0
20091031, 51732.22, -69.502571, 291.996153, 514.9831, -0.0279711, 0.0204783, 5.23, 345, 0, 0, 0
20091031, 51732.47, -69.502908, 291.996366, 516.2297, -0.0297481, 0.0190264, 5.78, 344, 0, 0, 0
20091031, 51732.72, -69.503245, 291.996580, 517.5420, -0.0320103, 0.0174355, 5.87, 340, 1, 0, 0
20091031, 51732.97, -69.503582, 291.996794, 518.9159, -0.0339494, 0.0157155, 5.23, 340, 1, 0, 0
20091031, 51733.22, -69.503919, 291.997008, 520.3561, -0.0363742, 0.0140327, 5.66, 343, 1, 0, 0
20091031, 51733.47, -69.504256, 291.997222, 521.8754, -0.0389684, 0.0117628, 6.69, 345, 0, 0, 0
20091031, 51733.72, -69.504593, 291.997435, 523.4802, -0.0421554, 0.0093421, 6.71, 342, 1, 0, 0
20091031, 51733.97, -69.504929, 291.997648, 525.1930, -0.0456959, 0.0065007, 7.39, 340, 3, 0, 0
20091031, 51734.22, -69.505266, 291.997862, 527.0093, -0.0491908, 0.0024733, 9.12, 349, 1, 0, 0
20091031, 51734.47, -69.505602, 291.998074, 528.9258, -0.0538332, -0.0019593, 8.56, 343, 7, 0, 0
20091031, 51734.72, -69.505938, 291.998287, 530.9633, -0.0572145, -0.0062100, 9.49, 347, 3, 0, 0
20091031, 51734.97, -69.506274, 291.998499, 533.0948, -0.0604425, -0.0105916, 9.81, 348, 4, 0, 0
20091031, 51735.22, -69.506610, 291.998712, 535.3075, -0.0638473, -0.0150872, 9.46, 345, 5, 0, 0
20091031, 51735.47, -69.506946, 291.998923, 537.5850, -0.0656781, -0.0199421, 10.11, 346, 1, 0, 0
20091031, 51735.72, -69.507281, 291.999135, 539.8941, -0.0679853, -0.0239799, 8.33, 344, 3, 0, 0
20091031, 51735.97, -69.507617, 291.999347, 542.2406, -0.0691830, -0.0270044, 8.25, 346, 3, 0, 0
20091031, 51736.22, -69.507953, 291.999558, 544.5935, -0.0694211, -0.0297928, 8.65, 351, 0, 0, 0
20091031, 51736.47, -69.508288, 291.999769, 546.9308, -0.0695591, -0.0322433, 8.10, 351, 0, 0, 0
20091031, 51736.72, -69.508623, 291.999980, 549.2226, -0.0680038, -0.0340268, 6.51, 346, 2, 0, 0
20091031, 51736.97, -69.508958, 292.000190, 551.4195, -0.0650738, -0.0348003, 5.85, 342, 0, 0, 0
20091031, 51737.22, -69.509293, 292.000401, 553.4995, -0.0618388, -0.0345561, 6.22, 342, 0, 0, 0
20091031, 51737.47, -69.509628, 292.000611, 555.4560, -0.0579602, -0.0337649, 6.37, 349, 0, 0, 0
20091031, 51737.72, -69.509963, 292.000821, 557.2760, -0.0539245, -0.0324677, 6.33, 352, 1, 0, 0
20091031, 51737.97, -69.510298, 292.001031, 558.9548, -0.0499792, -0.0306408, 7.10, 347, 3, 0, 0
20091031, 51738.22, -69.510633, 292.001240, 560.4885, -0.0453511, -0.0281206, 7.88, 345, 0, 0, 0
20091031, 51738.47, -69.510967, 292.001450, 561.8996, -0.0419639, -0.0255180, 6.83, 342, 1, 0, 0
20091031, 51738.72, -69.511301, 292.001659, 563.2042, -0.0386619, -0.0221778, 7.89, 346, 2, 0, 0
20091031, 51738.97, -69.511636, 292.001868, 564.4364, -0.0365570, -0.0191080, 6.73, 348, 2, 0, 0
20091031, 51739.22, -69.511970, 292.002076, 565.5962, -0.0335373, -0.0162683, 6.93, 340, 1, 0, 0
20091031, 51739.47, -69.512303, 292.002285, 566.7104, -0.0327029, -0.0133545, 5.83, 338, 4, 0, 0
20091031, 51739.72, -69.512637, 292.002493, 567.7908, -0.0305771, -0.0107693, 6.49, 348, 1, 0, 0
20091031, 51739.97, -69.512971, 292.002700, 568.8303, -0.0295665, -0.0083178, 5.28, 344, 0, 0, 0
20091031, 51740.22, -69.513304, 292.002908, 569.8579, -0.0290007, -0.0064687, 5.01, 345, 0, 0, 0
20091031, 51740.47, -69.513637, 292.003115, 570.8701, -0.0281156, -0.0051931, 4.76, 344, 2, 0, 0
20091031, 51740.72, -69.513970, 292.003322, 571.8886, -0.0286824, -0.0038401, 4.83, 340, 2, 0, 0
20091031, 51740.97, -69.514303, 292.003528, 572.9126, -0.0282487, -0.0030668, 4.82, 348, 0, 0, 0
20091031, 51741.22, -69.514635, 292.003735, 573.9452, -0.0288002, -0.0024043, 4.73, 350, 1, 0, 0
20091031, 51741.47, -69.514967, 292.003940, 574.9895, -0.0285861, -0.0015382, 4.72, 347, 2, 0, 0
20091031, 51741.72, -69.515299, 292.004146, 576.0356, -0.0286590, -0.0012304, 5.00, 339, 1, 0, 0
20091031, 51741.97, -69.515631, 292.004351, 577.0822, -0.0286437, -0.0011197, 5.03, 342, 0, 0, 0
20091031, 51742.22, -69.515963, 292.004557, 578.1249, -0.0284908, -0.0008269, 4.84, 349, 0, 0, 0
20091031, 51742.47, -69.516294, 292.004761, 579.1458, -0.0274631, -0.0007502, 4.41, 341, 3, 0, 0
20091031, 51742.72, -69.516625, 292.004966, 580.1476, -0.0273107, -0.0005805, 4.41, 343, 2, 0, 0
20091031, 51742.97, -69.516956, 292.005171, 581.1386, -0.0266855, 0.0000000, 4.80, 344, 1, 0, 0
20091031, 51743.22, -69.517286, 292.005375, 582.1267, -0.0267382, 0.0010609, 4.65, 342, 1, 0, 0
20091031, 51743.47, -69.517617, 292.005579, 583.1231, -0.0268599, 0.0019877, 4.48, 340, 1, 0, 0
20091031, 51743.72, -69.517947, 292.005783, 584.1364, -0.0272305, 0.0028603, 4.55, 332, 1, 0, 0
20091031, 51743.97, -69.518276, 292.005987, 585.1576, -0.0269308, 0.0033575, 4.81, 331, 0, 0, 0
20091031, 51744.22, -69.518606, 292.006190, 586.2066, -0.0285082, 0.0042571, 4.76, 341, 0, 0, 0
20091031, 51744.47, -69.518935, 292.006394, 587.3076, -0.0294399, 0.0046708, 4.67, 347, 0, 0, 0
20091031, 51744.72, -69.519264, 292.006597, 588.4336, -0.0300014, 0.0046602, 4.67, 340, 1, 0, 0
20091031, 51744.97, -69.519592, 292.006800, 589.5923, -0.0311124, 0.0046014, 4.54, 339, 2, 0, 0
20091031, 51745.22, -69.519921, 292.007002, 590.7660, -0.0312297, 0.0038474, 4.16, 334, 5, 0, 0
20091031, 51745.47, -69.520249, 292.007205, 591.9368, -0.0313428, 0.0031875, 4.28, 330, 3, 0, 0
20091031, 51745.72, -69.520577, 292.007406, 593.0939, -0.0306776, 0.0024645, 4.49, 336, 0, 0, 0
20091031, 51745.97, -69.520904, 292.007608, 594.2179, -0.0298971, 0.0012316, 4.60, 336, 1, 0, 0
20091031, 51746.22, -69.521232, 292.007808, 595.2856, -0.0283991, -0.0001340, 4.52, 337, 0, 0, 0
20091031, 51746.47, -69.521559, 292.008008, 596.3027, -0.0278383, -0.0012470, 4.52, 341, 1, 0, 0
20091031, 51746.72, -69.521885, 292.008207, 597.2721, -0.0261498, -0.0028479, 4.61, 337, 2, 0, 0
20091031, 51746.97, -69.522212, 292.008406, 598.1695, -0.0248266, -0.0040044, 4.54, 332, 2, 0, 0
20091031, 51747.22, -69.522538, 292.008603, 599.0300, -0.0242227, -0.0042963, 4.37, 336, 2, 0, 0
20091031, 51747.47, -69.522864, 292.008799, 599.8250, -0.0217269, -0.0055116, 4.79, 342, 0, 0, 0
20091031, 51747.72, -69.523190, 292.008994, 600.5534, -0.0211063, -0.0062685, 4.75, 338, 0, 0, 0
20091031, 51747.97, -69.523516, 292.009188, 601.2550, -0.0202327, -0.0064483, 4.66, 335, 1, 0, 0
20091031, 51748.22, -69.523841, 292.009381, 601.9196, -0.0191499, -0.0064105, 4.93, 333, 2, 0, 0
20091031, 51748.47, -69.524166, 292.009572, 602.5365, -0.0176814, -0.0064240, 4.93, 331, 1, 0, 0
20091031, 51748.72, -69.524491, 292.009762, 603.1299, -0.0179419, -0.0061555, 4.95, 338, 0, 0, 0
20091031, 51748.97, -69.524816, 292.009950, 603.7082, -0.0168487, -0.0059627, 5.06, 340, 0, 0, 0
20091031, 51749.22, -69.525140, 292.010136, 604.2594, -0.0159735, -0.0056831, 4.73, 340, 0, 0, 0
20091031, 51749.47, -69.525464, 292.010321, 604.8024, -0.0158804, -0.0052414, 5.11, 338, 2, 0, 0
20091031, 51749.72, -69.525788, 292.010504, 605.3329, -0.0151571, -0.0041448, 5.47, 333, 2, 0, 0
20091031, 51749.97, -69.526112, 292.010684, 605.8465, -0.0145783, -0.0028953, 4.70, 332, 3, 0, 0
20091031, 51750.22, -69.526436, 292.010862, 606.3433, -0.0139735, -0.0023576, 4.54, 337, 3, 0, 0
20091031, 51750.47, -69.526759, 292.011039, 606.8234, -0.0134567, -0.0014761, 5.57, 343, 0, 0, 0
20091031, 51750.72, -69.527082, 292.011212, 607.2791, -0.0122102, -0.0004324, 5.97, 347, 0, 0, 0
20091031, 51750.97, -69.527405, 292.011384, 607.7282, -0.0126833, 0.0004750, 5.92, 348, 0, 0, 0
20091031, 51751.22, -69.527728, 292.011553, 608.1774, -0.0121402, 0.0012355, 6.01, 346, 1, 0, 0
20091031, 51751.47, -69.528051, 292.011719, 608.6184, -0.0120470, 0.0017506, 5.64, 357, 1, 0, 0
20091031, 51751.72, -69.528373, 292.011882, 609.0575, -0.0115245, 0.0021936, 5.22, 364, 1, 0, 0
20091031, 51751.97, -69.528695, 292.012042, 609.4817, -0.0111011, 0.0030512, 4.94, 371, 0, 0, 0
20091031, 51752.22, -69.529018, 292.012200, 609.9001, -0.0108504, 0.0039893, 5.00, 375, 0, 0, 0
20091031, 51752.47, -69.529340, 292.012354, 610.3151, -0.0107376, 0.0046172, 4.74, 379, 2, 0, 0
20091031, 51752.72, -69.529661, 292.012505, 610.7413, -0.0114109, 0.0050034, 4.79, 383, 1, 0, 0
20091031, 51752.97, -69.529983, 292.012653, 611.1776, -0.0112940, 0.0055128, 5.06, 385, 2, 0, 0
20091031, 51753.22, -69.530305, 292.012797, 611.6192, -0.0117129, 0.0060137, 5.44, 396, 0, 0, 0
20091031, 51753.47, -69.530626, 292.012938, 612.0867, -0.0122721, 0.0066151, 5.33, 389, 0, 0, 0
20091031, 51753.72, -69.530948, 292.013075, 612.5653, -0.0123657, 0.0070437, 5.56, 394, 0, 0, 0
20091031, 51753.97, -69.531269, 292.013209, 613.0423, -0.0124257, 0.0074301, 5.48, 404, 0, 0, 0
20091031, 51754.22, -69.531590, 292.013339, 613.5379, -0.0133048, 0.0077749, 5.52, 403, 0, 0, 0
20091031, 51754.47, -69.531911, 292.013465, 614.0543, -0.0135154, 0.0079895, 5.82, 401, 1, 0, 0
20091031, 51754.72, -69.532231, 292.013588, 614.5920, -0.0143120, 0.0086333, 5.58, 410, 0, 0, 0
20091031, 51754.97, -69.532552, 292.013707, 615.1375, -0.0140085, 0.0085768, 5.38, 419, 1, 0, 0
20091031, 51755.22, -69.532872, 292.013821, 615.6742, -0.0140985, 0.0085668, 5.31, 419, 3, 0, 0
20091031, 51755.47, -69.533193, 292.013932, 616.2211, -0.0147382, 0.0084182, 5.52, 422, 3, 0, 0
20091031, 51755.72, -69.533513, 292.014038, 616.7606, -0.0138224, 0.0080522, 5.54, 435, 2, 0, 0
20091031, 51755.97, -69.533833, 292.014140, 617.2807, -0.0136334, 0.0073688, 5.68, 452, 0, 0, 0
20091031, 51756.22, -69.534153, 292.014238, 617.7578, -0.0121204, 0.0052345, 5.99, 458, 2, 0, 0
20091031, 51756.47, -69.534473, 292.014332, 618.1796, -0.0113218, 0.0028211, 5.79, 468, 5, 0, 0
20091031, 51756.72, -69.534793, 292.014421, 618.5304, -0.0088298, 0.0000000, 6.05, 474, 10, 0, 0
20091031, 51756.97, -69.535112, 292.014506, 618.7795, -0.0066467, -0.0032564, 6.46, 497, 3, 0, 0
20091031, 51757.22, -69.535431, 292.014587, 618.9223, -0.0033507, -0.0072507, 7.66, 506, 3, 0, 0
20091031, 51757.47, -69.535751, 292.014664, 618.9401, -0.0004466, -0.0116872, 7.97, 492, 7, 0, 0
20091031, 51757.72, -69.536070, 292.014737, 618.8288, 0.0027852, -0.0169062, 9.70, 475, 2, 0, 0
20091031, 51757.97, -69.536389, 292.014807, 618.6037, 0.0058372, -0.0216959, 8.56, 445, 5, 0, 0
20091031, 51758.22, -69.536708, 292.014872, 618.2801, 0.0075602, -0.0262417, 9.63, 426, 2, 0, 0
20091031, 51758.47, -69.537026, 292.014934, 617.9095, 0.0083367, -0.0301274, 8.20, 411, 0, 0, 0
20091031, 51758.72, -69.537345, 292.014992, 617.5641, 0.0066498, -0.0322722, 7.61, 388, 2, 0, 0
20091031, 51758.97, -69.537664, 292.015047, 617.3017, 0.0037191, -0.0332100, 7.40, 369, 1, 0, 0
20091031, 51759.22, -69.537982, 292.015099, 617.1806, -0.0007532, -0.0326790, 7.11, 358, 3, 0, 0
20091031, 51759.47, -69.538300, 292.015147, 617.2695, -0.0075956, -0.0316078, 8.45, 360, 0, 0, 0
20091031, 51759.72, -69.538619, 292.015192, 617.6032, -0.0142778, -0.0312150, 7.85, 357, 1, 0, 0
20091031, 51759.97, -69.538937, 292.015235, 618.2028, -0.0228057, -0.0314720, 8.15, 353, 1, 0, 0
20091031, 51760.22, -69.539255, 292.015274, 619.1333, -0.0325518, -0.0327720, 8.90, 349, 0, 0, 0
20091031, 51760.47, -69.539573, 292.015311, 620.4488, -0.0447406, -0.0338112, 10.05, 351, 1, 0, 0
20091031, 51760.72, -69.539890, 292.015344, 622.2664, -0.0606290, -0.0328912, 11.74, 347, 5, 0, 0
20091031, 51760.97, -69.540208, 292.015374, 624.7215, -0.0793696, -0.0282289, 14.31, 340, 10, 0, 0
20091031, 51761.22, -69.540526, 292.015402, 627.8818, -0.0983273, -0.0180848, 18.15, 334, 12, 0, 0
20091031, 51761.47, -69.540843, 292.015426, 631.7300, -0.1166023, -0.0039111, 19.70, 339, 8, 0, 0
20091031, 51761.72, -69.541161, 292.015447, 636.0790, -0.1276401, 0.0106388, 18.74, 351, 5, 0, 0
20091031, 51761.97, -69.541478, 292.015466, 640.6599, -0.1300154, 0.0227860, 16.64, 364, 2, 0, 0
20091031, 51762.22, -69.541796, 292.015481, 645.2192, -0.1258703, 0.0321732, 12.73, 369, 1, 0, 0
20091031, 51762.47, -69.542113, 292.015493, 649.5567, -0.1175133, 0.0387929, 10.69, 369, 4, 0, 0
20091031, 51762.72, -69.542430, 292.015501, 653.5304, -0.1061575, 0.0433468, 9.86, 376, 3, 0, 0
20091031, 51762.97, -69.542747, 292.015507, 657.1069, -0.0956260, 0.0460359, 9.27, 376, 3, 0, 0
20091031, 51763.22, -69.543065, 292.015509, 660.2842, -0.0840444, 0.0481110, 10.06, 381, 3, 0, 0
20091031, 51763.47, -69.543382, 292.015508, 663.0443, -0.0726082, 0.0495876, 9.55, 385, 2, 0, 0
20091031, 51763.72, -69.543699, 292.015504, 665.4352, -0.0633424, 0.0501637, 8.45, 386, 1, 0, 0
20091031, 51763.97, -69.544016, 292.015497, 667.5250, -0.0553307, 0.0514867, 7.83, 376, 3, 0, 0
20091031, 51764.22, -69.544334, 292.015486, 669.3691, -0.0500021, 0.0531916, 7.57, 382, 0, 0, 0
20091031, 51764.47, -69.544651, 292.015473, 671.0857, -0.0481233, 0.0560757, 7.54, 378, 6, 0, 0
20091031, 51764.72, -69.544968, 292.015456, 672.7651, -0.0487041, 0.0594842, 8.25, 386, 0, 0, 0
20091031, 51764.97, -69.545285, 292.015437, 674.5062, -0.0520520, 0.0620261, 8.26, 385, 0, 0, 0
20091031, 51765.22, -69.545602, 292.015414, 676.3516, -0.0554800, 0.0632708, 8.19, 383, 0, 0, 0
20091031, 51765.47, -69.545920, 292.015389, 678.3028, -0.0585687, 0.0627166, 9.84, 384, 0, 0, 0
20091031, 51765.72, -69.546237, 292.015361, 680.3212, -0.0597304, 0.0605627, 9.92, 376, 0, 0, 0
20091031, 51765.97, -69.546554, 292.015331, 682.3451, -0.0592487, 0.0577904, 9.32, 365, 5, 0, 0
20091031, 51766.22, -69.546871, 292.015298, 684.2868, -0.0557761, 0.0530874, 10.63, 363, 3, 0, 0
20091031, 51766.47, -69.547189, 292.015262, 686.1326, -0.0527337, 0.0482868, 10.93, 353, 1, 0, 0
20091031, 51766.72, -69.547506, 292.015224, 687.8740, -0.0497802, 0.0437374, 9.65, 346, 3, 0, 0
20091031, 51766.97, -69.547824, 292.015184, 689.5491, -0.0492958, 0.0401547, 8.16, 346, 2, 0, 0
20091031, 51767.22, -69.548141, 292.015141, 691.2204, -0.0490838, 0.0369023, 7.60, 339, 1, 0, 0
20091031, 51767.47, -69.548459, 292.015097, 692.9088, -0.0500342, 0.0348103, 6.53, 337, 2, 0, 0
20091031, 51767.72, -69.548777, 292.015051, 694.6358, -0.0514158, 0.0340524, 6.12, 330, 0, 0, 0
20091031, 51767.97, -69.549094, 292.015003, 696.4058, -0.0521440, 0.0336039, 5.79, 323, 2, 0, 0
20091031, 51768.22, -69.549412, 292.014955, 698.2017, -0.0526438, 0.0339201, 6.44, 318, 2, 0, 0
20091031, 51768.47, -69.549731, 292.014905, 699.9626, -0.0503803, 0.0339713, 7.86, 317, 0, 0, 0
20091031, 51768.72, -69.550049, 292.014855, 701.6211, -0.0470131, 0.0331506, 7.78, 312, 0, 0, 0
20091031, 51768.97, -69.550367, 292.014804, 703.1438, -0.0425403, 0.0326470, 6.96, 301, 2, 0, 0
20091031, 51769.22, -69.550686, 292.014753, 704.5209, -0.0393154, 0.0324978, 8.19, 297, 0, 0, 0
20091031, 51769.47, -69.551005, 292.014703, 705.8224, -0.0379106, 0.0318988, 8.52, 293, 0, 0, 0
20091031, 51769.72, -69.551324, 292.014653, 707.0976, -0.0376105, 0.0313051, 8.01, 300, 0, 0, 0
20091031, 51769.97, -69.551643, 292.014604, 708.4219, -0.0402758, 0.0318469, 7.77, 302, 0, 0, 0
20091031, 51770.22, -69.551962, 292.014557, 709.8934, -0.0459313, 0.0332764, 8.46, 307, 1, 0, 0
20091031, 51770.47, -69.552282, 292.014512, 711.5821, -0.0527673, 0.0351580, 7.73, 317, 1, 0, 0
20091031, 51770.72, -69.552602, 292.014468, 713.5067, -0.0591755, 0.0371668, 8.43, 326, 0, 0, 0
20091031, 51770.97, -69.552922, 292.014427, 715.6559, -0.0650228, 0.0386625, 7.20, 334, 1, 0, 0
20091031, 51771.22, -69.553243, 292.014389, 717.9957, -0.0694252, 0.0396708, 7.05, 361, 0, 0, 0
20091031, 51771.47, -69.553563, 292.014353, 720.5080, -0.0743059, 0.0391660, 6.79, 393, 0, 0, 0
20091031, 51771.72, -69.553884, 292.014320, 723.2094, -0.0790749, 0.0365805, 7.95, 413, 4, 0, 0
20091031, 51771.97, -69.554206, 292.014290, 726.1281, -0.0855370, 0.0324188, 8.35, 431, 1, 0, 0
20091031, 51772.22, -69.554527, 292.014263, 729.2826, -0.0914611, 0.0280875, 7.54, 440, 4, 0, 0
20091031, 51772.47, -69.554849, 292.014240, 732.6417, -0.0956852, 0.0226978, 10.14, 448, 0, 0, 0
20091031, 51772.72, -69.555171, 292.014220, 736.1156, -0.0975086, 0.0170361, 7.62, 442, 1, 0, 0
20091031, 51772.97, -69.555494, 292.014204, 739.6177, -0.0972442, 0.0129837, 6.95, 433, 3, 0, 0
20091031, 51773.22, -69.555817, 292.014191, 743.1005, -0.0961435, 0.0090415, 6.74, 427, 1, 0, 0
20091031, 51773.47, -69.556140, 292.014182, 746.5025, -0.0926426, 0.0055769, 7.31, 427, 2, 0, 0
20091031, 51773.72, -69.556463, 292.014176, 749.7759, -0.0887779, 0.0018570, 7.42, 428, 1, 0, 0
20091031, 51773.97, -69.556787, 292.014174, 752.9080, -0.0841553, -0.0019352, 7.26, 413, 8, 0, 0
20091031, 51774.22, -69.557111, 292.014175, 755.8804, -0.0800650, -0.0074369, 10.21, 414, 2, 0, 0
20091031, 51774.47, -69.557436, 292.014180, 758.6908, -0.0743639, -0.0150819, 12.20, 410, 4, 0, 0
20091031, 51774.72, -69.557761, 292.014188, 761.3357, -0.0709189, -0.0236433, 14.25, 401, 4, 0, 0
20091031, 51774.97, -69.558086, 292.014200, 763.8459, -0.0658725, -0.0345658, 16.56, 396, 2, 0, 0
20091031, 51775.22, -69.558411, 292.014215, 766.1700, -0.0611977, -0.0471537, 19.03, 399, 1, 0, 0
20091031, 51775.47, -69.558737, 292.014234, 768.2682, -0.0549062, -0.0598539, 19.21, 408, 0, 0, 0
20091031, 51775.72, -69.559063, 292.014257, 770.0637, -0.0455945, -0.0706609, 16.25, 405, 2, 0, 0
20091031, 51775.97, -69.559389, 292.014283, 771.5002, -0.0363208, -0.0796916, 14.82, 398, 0, 0, 0
20091031, 51776.22, -69.559715, 292.014313, 772.5754, -0.0271992, -0.0869712, 14.86, 393, 0, 0, 0
20091031, 51776.47, -69.560042, 292.014347, 773.2767, -0.0168658, -0.0932625, 13.94, 396, 1, 0, 0
20091031, 51776.72, -69.560369, 292.014385, 773.6103, -0.0087697, -0.0979064, 12.51, 401, 0, 0, 0
20091031, 51776.97, -69.560696, 292.014428, 773.6088, 0.0002686, -0.1015472, 13.46, 402, 0, 0, 0
20091031, 51777.22, -69.561024, 292.014474, 773.2571, 0.0089334, -0.1040076, 14.91, 402, 0, 0, 0
20091031, 51777.47, -69.561351, 292.014524, 772.5829, 0.0169523, -0.1063810, 16.42, 401, 0, 0, 0
20091031, 51777.72, -69.561679, 292.014578, 771.6289, 0.0231954, -0.1085241, 17.80, 407, 0, 0, 0
20091031, 51777.97, -69.562006, 292.014636, 770.4428, 0.0282913, -0.1096697, 20.27, 411, 0, 0, 0
20091031, 51778.22, -69.562334, 292.014699, 769.0875, 0.0315939, -0.1117099, 22.16, 409, 1, 0, 0
20091031, 51778.47, -69.562662, 292.014765, 767.6380, 0.0326211, -0.1146839, 23.06, 407, 0, 0, 0
20091031, 51778.72, -69.562989, 292.014836, 766.1355, 0.0330739, -0.1172276, 23.91, 411, 0, 0, 0
20091031, 51778.97, -69.563317, 292.014911, 764.5824, 0.0336284, -0.1209219, 24.41, 416, 0, 0, 0
20091031, 51779.22, -69.563645, 292.014990, 762.9639, 0.0347689, -0.1256799, 22.62, 415, 0, 0, 0
20091031, 51779.47, -69.563972, 292.015073, 761.2367, 0.0380049, -0.1312950, 19.84, 409, 2, 0, 0
20091031, 51779.72, -69.564300, 292.015160, 759.3584, 0.0417791, -0.1390662, 20.18, 413, 2, 0, 0
20091031, 51779.97, -69.564627, 292.015251, 757.2561, 0.0473440, -0.1474277, 19.14, 411, 1, 0, 0
20091031, 51780.22, -69.564955, 292.015347, 754.8504, 0.0546591, -0.1545961, 19.10, 411, 0, 0, 0
20091031, 51780.47, -69.565282, 292.015446, 752.1590, 0.0601153, -0.1604136, 19.87, 403, 1, 0, 0
20091031, 51780.72, -69.565609, 292.015550, 749.2577, 0.0635316, -0.1636499, 22.17, 394, 0, 0, 0
20091031, 51780.97, -69.565936, 292.015658, 746.2877, 0.0618321, -0.1621335, 24.00, 394, 0, 0, 0
20091031, 51781.22, -69.566263, 292.015770, 743.4161, 0.0570162, -0.1586204, 22.93, 391, 0, 0, 0
